 2013-11-02 07:45,3.0, 132, , , 44.96, 0.00, No Risk
 2013-11-02 08:45,1.4, 134, , , 35.96, 0.00, No Risk
 2013-11-02 09:45,1.4, 132, , , 37.94, 0.00, No Risk
 2013-11-02 10:45,2.0, 130, , , 37.94, 0.00, No Risk
 2013-11-02 11:45,1.6, 134, , , 39.92, 0.00, No Risk
 2013-11-02 12:45,2.0, 130, , , 37.94, 0.00, No Risk
 2013-11-02 13:45,1.5, 137, , , 39.02, 0.00, No Risk
 2013-11-02 14:45,2.2, 137, , , 37.94, 0.00, No Risk
 2013-11-02 15:45,1.8, 134, , , 41.00, 0.00, No Risk
 2013-11-02 16:45,1.8, 132, , , 46.04, 0.00, No Risk
 2013-11-02 17:45,8.0, 130, , , 50.00, 0.00, No Risk
 2013-11-02 18:45,13.8, 130, , , 59.00, 0.00, No Risk
 2013-11-02 19:45,13.8, 130, , , 59.00, 0.00, No Risk
 2013-11-02 20:45,13.8, 130, , , 59.00, 0.00, No Risk
 2013-11-02 21:45,11.2, 137, , , 60.08, 0.00, No Risk
 2013-11-02 22:45,6.2, 134, , , 57.02, 0.00, No Risk
 2013-11-02 23:45,9.7, 134, , , 55.04, 0.00, No Risk
 2013-11-03 05:15,3.7, 139, , , 35.96, 0.02, No Risk
 2013-11-03 05:45,3.7, 139, , , 35.96, 0.06, No Risk
 2013-11-03 06:45,1.4, 137, , , 37.04, 0.01, No Risk
 2013-11-03 07:45,4.1, 141, , , 35.96, 0.05, No Risk
 2013-11-03 08:15,3.2, 139, , , 37.04, 0.00, No Risk
 2013-11-03 08:45,4.0, 141, , , 37.04, 0.02, No Risk
 2013-11-03 09:45,1.4, 137, , , 35.96, 0.00, No Risk
 2013-11-03 10:45,4.1, 141, , , 35.96, 0.00, No Risk
 2013-11-03 11:45,3.7, 139, , , 35.96, 0.00, No Risk
 2013-11-03 12:45,3.7, 139, , , 35.96, 0.00, No Risk
 2013-11-03 13:45,2.7, 141, , , 33.98, 0.00, No Risk
 2013-11-03 14:45,2.6, 137, , , 33.08, 0.00, No Risk
 2013-11-03 15:45,1.6, 137, , , 33.98, 0.00, No Risk
 2013-11-03 16:45,3.2, 139, , , 37.04, 0.00, No Risk
 2013-11-03 17:45,1.5, 139, , , 39.02, 0.00, No Risk
 2013-11-03 18:45,2.8, 137, , , 41.00, 0.00, No Risk
 2013-11-03 19:45,5.3, 139, , , 37.94, 0.00, No Risk
 2013-11-03 20:45,5.3, 139, , , 37.94, 0.00, No Risk
 2013-11-03 21:45,3.2, 139, , , 37.04, 0.00, No Risk
 2013-11-03 22:45,3.2, 139, , , 37.04, 0.00, No Risk
 2013-11-03 23:45,1.9, 134, , , 35.06, 0.00, No Risk
 2013-11-04 00:45,1.4, 132, , , 33.98, 0.00, No Risk
 2013-11-04 01:45,1.4, 137, , , 35.06, 0.00, No Risk
 2013-11-04 02:45,2.3, 139, , , 33.98, 0.00, No Risk
 2013-11-04 03:45,2.7, 141, , , 33.98, 0.00, No Risk
 2013-11-04 04:45,1.3, 134, , , 33.08, 0.00, No Risk
 2013-11-04 05:45,1.7, 137, , , 32.00, 0.00, No Risk
 2013-11-04 06:45,1.4, 137, , , 30.92, 0.00, No Risk
 2013-11-04 07:45,2.4, 134, , , 30.92, 0.00, No Risk
 2013-11-04 08:45,1.7, 137, , , 32.00, 0.00, No Risk
 2013-11-04 09:15,2.4, 139, , , 32.00, 0.00, No Risk
 2013-11-04 09:45,1.7, 137, , , 32.00, 0.00, No Risk
 2013-11-04 10:45,1.4, 139, , , 30.92, 0.00, No Risk
 2013-11-04 11:45,1.6, 141, , , 30.02, 0.00, No Risk
 2013-11-04 12:45,1.4, 134, , , 30.02, 0.00, No Risk
 2013-11-04 13:45,1.6, 141, , , 30.02, 0.00, No Risk
 2013-11-04 14:45,1.5, 139, , , 28.94, 0.00, No Risk
 2013-11-04 16:45,1.4, 134, , , 33.98, 0.00, No Risk
 2013-11-04 17:45,1.4, 134, , , 35.96, 0.00, No Risk
 2013-11-04 18:45,1.4, 132, , , 37.04, 0.00, No Risk
 2013-11-04 19:45,1.4, 134, , , 33.98, 0.00, No Risk
 2013-11-04 20:15,1.6, 134, , , 32.00, 0.00, No Risk
 2013-11-04 20:45,1.4, 137, , , 30.92, 0.01, No Risk
 2013-11-04 21:00,1.4, 134, , , 30.02, 0.01, No Risk
 2013-11-04 21:15,1.5, 132, , , 30.92, 0.01, No Risk
 2013-11-04 21:30,1.4, 137, , , 30.92, 0.01, No Risk
 2013-11-04 21:45,2.4, 134, , , 30.92, 0.01, No Risk
 2013-11-04 22:45,1.3, 132, , , 33.08, 0.00, No Risk
 2013-11-04 23:45,1.7, 125, , , 30.92, 0.00, No Risk
 2013-11-05 00:45,1.3, 128, , , 26.06, 0.00, No Risk
 2013-11-05 01:45,1.4, 137, , , 28.04, 0.00, No Risk
 2013-11-05 02:45,1.1, 132, , , 23.00, 0.00, No Risk
 2013-11-05 03:45,1.4, 134, , , 24.98, 0.00, No Risk
 2013-11-05 04:45,0.9, 132, , , 19.94, 0.00, No Risk
 2013-11-05 05:45,1.3, 137, , , 21.02, 0.00, No Risk
 2013-11-05 06:45,1.2, 134, , , 23.00, 0.00, No Risk
 2013-11-05 07:45,1.1, 132, , , 21.02, 0.00, No Risk
 2013-11-05 08:45,1.1, 134, , , 19.94, 0.00, No Risk
 2013-11-05 09:45,1.5, 130, , , 19.04, 0.00, No Risk
 2013-11-05 10:45,1.4, 134, , , 24.98, 0.00, No Risk
 2013-11-05 11:45,1.5, 130, , , 24.98, 0.00, No Risk
 2013-11-05 12:45,2.1, 125, , , 26.96, 0.00, No Risk
 2013-11-05 13:45,1.9, 128, , , 24.98, 0.00, No Risk
 2013-11-05 14:45,1.7, 130, , , 26.06, 0.00, No Risk
 2013-11-05 15:45,1.4, 121, , , 28.04, 0.00, No Risk
 2013-11-05 16:45,1.8, 123, , , 30.92, 0.00, No Risk
 2013-11-05 17:45,3.0, 121, , , 33.98, 0.00, No Risk
 2013-11-05 18:45,3.6, 128, , , 37.04, 0.00, No Risk
 2013-11-05 19:45,1.5, 130, , , 39.02, 0.00, No Risk
 2013-11-05 20:45,4.7, 128, , , 39.92, 0.00, No Risk
 2013-11-05 21:45,1.8, 125, , , 41.00, 0.00, No Risk
 2013-11-05 22:45,2.0, 130, , , 37.94, 0.00, No Risk
 2013-11-05 23:45,1.2, 125, , , 37.04, 0.00, No Risk
 2013-11-06 00:45,2.3, 125, , , 35.06, 0.00, No Risk
 2013-11-06 01:45,1.7, 130, , , 33.98, 0.00, No Risk
 2013-11-06 02:45,2.5, 128, , , 35.06, 0.00, No Risk
 2013-11-06 03:45,1.9, 125, , , 33.08, 0.00, No Risk
 2013-11-06 04:45,4.1, 128, , , 33.08, 0.00, No Risk
 2013-11-06 05:45,2.5, 128, , , 35.06, 0.00, No Risk
 2013-11-06 06:45,1.7, 125, , , 32.00, 0.00, No Risk
 2013-11-06 07:45,1.7, 130, , , 33.98, 0.00, No Risk
 2013-11-06 08:45,2.5, 128, , , 35.06, 0.00, No Risk
 2013-11-06 09:45,1.9, 130, , , 35.06, 0.00, No Risk
 2013-11-06 10:45,1.4, 134, , , 35.96, 0.00, No Risk
 2013-11-06 11:45,1.4, 132, , , 37.04, 0.00, No Risk
 2013-11-06 12:45,1.4, 132, , , 39.02, 0.00, No Risk
 2013-11-06 13:45,1.7, 134, , , 37.94, 0.00, No Risk
 2013-11-06 14:45,1.5, 137, , , 39.02, 0.00, No Risk
 2013-11-06 15:45,2.8, 137, , , 41.00, 0.00, No Risk
 2013-11-06 16:45,2.8, 137, , , 41.00, 0.00, No Risk
 2013-11-06 17:45,1.5, 132, , , 41.00, 0.00, No Risk
 2013-11-06 18:45,3.4, 137, , , 44.06, 0.00, No Risk
 2013-11-06 19:45,1.9, 134, , , 46.04, 0.00, No Risk
 2013-11-06 20:45,5.8, 132, , , 48.02, 0.00, No Risk
 2013-11-06 21:45,1.7, 137, , , 46.04, 0.00, No Risk
 2013-11-06 22:15,3.4, 134, , , 46.94, 0.00, No Risk
 2013-11-06 22:45,2.8, 132, , , 44.06, 0.00, No Risk
 2013-11-06 23:45,1.7, 134, , , 37.94, 0.00, No Risk
 2013-11-07 00:45,1.4, 132, , , 37.04, 0.00, No Risk
 2013-11-07 01:45,1.4, 132, , , 37.04, 0.00, No Risk
 2013-11-07 02:45,1.4, 137, , , 37.04, 0.00, No Risk
 2013-11-07 03:45,1.6, 134, , , 37.04, 0.00, No Risk
 2013-11-07 04:45,1.7, 134, , , 37.94, 0.00, No Risk
 2013-11-07 05:45,3.7, 139, , , 39.92, 0.00, No Risk
 2013-11-07 06:30,5.3, 139, , , 37.94, 0.00, No Risk
 2013-11-07 06:45,1.7, 134, , , 39.20, 0.00, No Risk
 2013-11-07 07:45,1.4, 137, , , 35.06, 0.00, No Risk
 2013-11-07 08:45,3.0, 139, , , 35.06, 0.00, No Risk
 2013-11-07 09:45,1.4, 137, , , 35.96, 0.00, No Risk
 2013-11-07 10:45,1.4, 132, , , 37.04, 0.00, No Risk
 2013-11-07 11:45,1.6, 132, , , 35.96, 0.00, No Risk
 2013-11-07 12:45,1.4, 134, , , 33.98, 0.00, No Risk
 2013-11-07 13:45,1.3, 134, , , 33.08, 0.00, No Risk
 2013-11-07 14:45,1.3, 134, , , 33.08, 0.00, No Risk
 2013-11-07 15:45,4.3, 139, , , 42.08, 0.00, No Risk
 2013-11-07 16:45,1.9, 134, , , 46.04, 0.00, No Risk
 2013-11-07 17:45,8.3, 132, , , 51.98, 0.00, No Risk
 2013-11-07 18:45,7.9, 134, , , 55.94, 0.00, No Risk
 2013-11-07 19:45,4.2, 134, , , 53.06, 0.00, No Risk
 2013-11-07 20:45,4.2, 134, , , 53.06, 0.00, No Risk
 2013-11-07 21:45,9.6, 137, , , 53.06, 0.00, No Risk
 2013-11-07 22:45,1.8, 128, , , 51.98, 0.00, No Risk
 2013-11-07 23:45,8.6, 139, , , 50.00, 0.00, No Risk
 2013-11-08 00:45,4.5, 139, , , 48.92, 0.00, No Risk
 2013-11-08 01:45,4.5, 139, , , 48.92, 0.00, No Risk
 2013-11-08 02:45,4.5, 139, , , 48.92, 0.00, No Risk
 2013-11-08 03:45,1.6, 132, , , 48.92, 0.00, No Risk
 2013-11-08 04:45,10.2, 139, , , 51.08, 0.00, No Risk
 2013-11-08 05:45,6.9, 141, , , 51.98, 0.00, No Risk
 2013-11-08 06:45,4.5, 139, , , 48.92, 0.00, No Risk
 2013-11-08 07:30,2.2, 137, , , 37.94, 0.00, No Risk
 2013-11-08 07:45,1.4, 137, , , 37.04, 0.00, No Risk
 2013-11-08 08:15,3.2, 139, , , 37.04, 0.00, No Risk
 2013-11-08 08:45,1.5, 139, , , 39.02, 0.00, No Risk
 2013-11-08 09:45,2.6, 141, , , 37.94, 0.00, No Risk
 2013-11-08 10:45,1.4, 137, , , 37.04, 0.00, No Risk
 2013-11-08 11:45,5.3, 139, , , 37.94, 0.00, No Risk
 2013-11-08 12:45,2.8, 144, , , 37.94, 0.00, No Risk
 2013-11-08 13:45,2.6, 141, , , 37.94, 0.00, No Risk
 2013-11-08 14:45,1.5, 139, , , 39.02, 0.00, No Risk
 2013-11-08 15:45,3.4, 137, , , 44.06, 0.00, No Risk
 2013-11-08 16:45,5.8, 141, , , 46.04, 0.00, No Risk
 2013-11-08 17:45,7.5, 146, , , 46.04, 0.00, No Risk
 2013-11-08 18:45,8.7, 141, , , 48.02, 0.00, No Risk
 2013-11-08 19:45,10.0, 139, , , 46.94, 0.00, No Risk
 2013-11-08 20:45,5.0, 144, , , 46.94, 0.00, No Risk
 2013-11-08 21:45,8.6, 144, , , 46.04, 0.00, No Risk
 2013-11-08 22:45,5.8, 141, , , 46.04, 0.00, No Risk
 2013-11-08 23:45,5.7, 144, , , 44.96, 0.00, No Risk
 2013-11-09 00:45,2.8, 137, , , 44.96, 0.00, No Risk
 2013-11-09 01:45,3.1, 149, , , 44.06, 0.00, No Risk
 2013-11-09 02:45,2.4, 146, , , 42.98, 0.00, No Risk
 2013-11-09 03:45,4.3, 139, , , 42.08, 0.00, No Risk
 2013-11-09 04:45,3.8, 141, , , 42.98, 0.00, No Risk
 2013-11-09 05:45,4.5, 144, , , 42.08, 0.00, No Risk
 2013-11-09 06:30,4.8, 144, , , 39.92, 0.00, No Risk
 2013-11-09 06:45,6.0, 141, , , 41.00, 0.00, No Risk
 2013-11-09 07:45,4.0, 141, , , 39.02, 0.00, No Risk
 2013-11-09 08:45,2.2, 149, , , 39.02, 0.00, No Risk
 2013-11-09 09:45,2.2, 149, , , 39.02, 0.00, No Risk
 2013-11-09 10:45,3.3, 144, , , 39.02, 0.00, No Risk
 2013-11-09 11:45,1.9, 146, , , 33.98, 0.00, No Risk
 2013-11-09 12:45,2.2, 144, , , 33.08, 0.00, No Risk
 2013-11-09 13:45,2.7, 149, , , 32.00, 0.00, No Risk
 2013-11-09 14:45,1.1, 144, , , 30.92, 0.00, No Risk
 2013-11-09 15:45,1.3, 149, , , 37.94, 0.00, No Risk
 2013-11-09 16:45,6.6, 146, , , 42.08, 0.00, No Risk
 2013-11-09 17:45,4.9, 146, , , 44.06, 0.00, No Risk
 2013-11-09 18:45,5.0, 149, , , 44.96, 0.00, No Risk
 2013-11-09 19:45,8.6, 144, , , 46.04, 0.00, No Risk
 2013-11-09 20:45,5.0, 144, , , 46.94, 0.00, No Risk
 2013-11-09 21:45,5.0, 144, , , 46.94, 0.00, No Risk
 2013-11-09 22:45,5.0, 149, , , 44.96, 0.00, No Risk
 2013-11-09 23:45,6.2, 146, , , 37.94, 0.00, No Risk
 2013-11-10 00:45,1.4, 137, , , 35.96, 0.00, No Risk
 2013-11-10 01:45,3.5, 144, , , 32.00, 0.00, No Risk
 2013-11-10 02:45,3.7, 146, , , 37.04, 0.00, No Risk
 2013-11-10 03:45,2.3, 139, , , 33.98, 0.00, No Risk
 2013-11-10 04:45,3.7, 139, , , 35.96, 0.00, No Risk
 2013-11-10 05:45,6.2, 146, , , 37.94, 0.00, No Risk
 2013-11-10 06:45,5.3, 139, , , 37.94, 0.00, No Risk
 2013-11-10 07:45,1.2, 149, , , 37.04, 0.00, No Risk
 2013-11-10 08:45,1.2, 151, , , 35.96, 0.00, No Risk
 2013-11-10 09:45,3.7, 146, , , 37.04, 0.00, No Risk
 2013-11-10 10:45,6.0, 141, , , 41.00, 0.00, No Risk
 2013-11-10 11:45,3.1, 149, , , 44.06, 0.00, No Risk
 2013-11-10 12:45,11.3, 149, , , 48.02, 0.00, No Risk
 2013-11-10 13:45,5.4, 144, , , 48.02, 0.00, No Risk
 2013-11-10 14:45,9.2, 146, , , 50.00, 0.00, No Risk
 2013-11-10 15:45,9.3, 149, , , 51.98, 0.00, No Risk
 2013-11-10 16:45,11.9, 146, , , 53.96, 0.00, No Risk
 2013-11-10 17:45,6.3, 146, , , 55.04, 0.00, No Risk
 2013-11-10 18:45,9.2, 144, , , 55.04, 0.00, No Risk
 2013-11-10 19:45,10.1, 141, , , 55.94, 0.00, No Risk
 2013-11-10 20:45,9.8, 144, , , 55.94, 0.00, No Risk
 2013-11-10 21:45,10.3, 149, , , 57.92, 0.00, No Risk
 2013-11-10 22:45,10.3, 149, , , 57.92, 0.00, No Risk
 2013-11-10 23:45,11.6, 141, , , 57.02, 0.00, No Risk
 2013-11-11 00:45,9.8, 144, , , 55.94, 0.00, No Risk
 2013-11-11 01:45,6.5, 146, , , 55.94, 0.00, No Risk
 2013-11-11 02:45,4.0, 141, , , 37.04, 0.00, No Risk
 2013-11-11 03:45,2.2, 144, , , 33.08, 0.00, No Risk
 2013-11-11 04:45,1.1, 144, , , 30.92, 0.00, No Risk
 2013-11-11 05:00,1.3, 137, , , 30.02, 0.00, No Risk
 2013-11-11 05:30,2.4, 144, , , 30.02, 0.00, No Risk
 2013-11-11 05:45,1.5, 139, , , 28.94, 0.00, No Risk
 2013-11-11 06:45,1.8, 146, , , 28.94, 0.00, No Risk
 2013-11-11 07:45,1.4, 137, , , 28.04, 0.00, No Risk
 2013-11-11 08:45,1.5, 139, , , 28.94, 0.00, No Risk
 2013-11-11 09:30,1.3, 139, , , 28.04, 0.00, No Risk
 2013-11-11 09:45,1.3, 139, , , 28.04, 0.00, No Risk
 2013-11-11 10:45,2.7, 141, , , 28.04, 0.00, No Risk
 2013-11-11 11:45,1.8, 146, , , 28.94, 0.00, No Risk
 2013-11-11 12:45,1.2, 144, , , 28.04, 0.00, No Risk
 2013-11-11 13:15,1.5, 139, , , 28.94, 0.00, No Risk
 2013-11-11 13:45,1.1, 137, , , 28.94, 0.00, No Risk
 2013-11-11 14:45,1.5, 139, , , 28.94, 0.00, No Risk
 2013-11-11 15:45,1.6, 141, , , 30.02, 0.00, No Risk
 2013-11-11 16:45,1.4, 137, , , 30.92, 0.00, No Risk
 2013-11-11 17:30,1.7, 137, , , 32.00, 0.00, No Risk
 2013-11-11 17:45,3.5, 146, , , 33.08, 0.00, No Risk
 2013-11-11 18:45,2.0, 141, , , 33.08, 0.00, No Risk
 2013-11-11 19:45,4.1, 141, , , 35.96, 0.00, No Risk
 2013-11-11 20:45,1.5, 139, , , 39.02, 0.00, No Risk
 2013-11-11 21:45,1.5, 139, , , 39.02, 0.00, No Risk
 2013-11-11 22:45,2.8, 144, , , 37.94, 0.00, No Risk
 2013-11-11 23:45,2.2, 144, , , 35.96, 0.00, No Risk
 2013-11-12 00:45,2.3, 146, , , 32.00, 0.00, No Risk
 2013-11-12 01:45,1.1, 144, , , 30.92, 0.00, No Risk
 2013-11-12 02:45,1.2, 144, , , 26.06, 0.00, No Risk
 2013-11-12 03:45,1.2, 144, , , 26.96, 0.00, No Risk
 2013-11-12 04:45,1.2, 144, , , 28.04, 0.00, No Risk
 2013-11-12 05:45,1.1, 146, , , 26.96, 0.00, No Risk
 2013-11-12 06:45,1.1, 141, , , 24.98, 0.00, No Risk
 2013-11-12 07:45,1.5, 141, , , 24.08, 0.00, No Risk
 2013-11-12 08:45,1.2, 139, , , 23.00, 0.00, No Risk
 2013-11-12 09:45,1.2, 144, , , 26.06, 0.00, No Risk
 2013-11-12 10:45,1.2, 144, , , 26.06, 0.00, No Risk
 2013-11-12 11:45,1.3, 149, , , 26.96, 0.00, No Risk
 2013-11-12 12:45,1.2, 144, , , 26.96, 0.00, No Risk
 2013-11-12 13:45,1.2, 144, , , 28.04, 0.00, No Risk
 2013-11-12 14:45,1.6, 141, , , 30.02, 0.00, No Risk
 2013-11-12 15:45,3.0, 144, , , 33.98, 0.00, No Risk
 2013-11-12 16:45,5.8, 141, , , 44.06, 0.00, No Risk
 2013-11-12 17:45,11.0, 141, , , 51.08, 0.00, No Risk
 2013-11-12 18:45,10.1, 141, , , 55.94, 0.00, No Risk
 2013-11-12 19:45,9.5, 144, , , 60.98, 0.00, No Risk
 2013-11-12 20:45,8.5, 137, , , 64.94, 0.00, No Risk
 2013-11-12 21:45,13.3, 144, , , 66.02, 0.00, No Risk
 2013-11-12 22:45,12.0, 139, , , 66.02, 0.00, No Risk
 2013-11-12 23:45,11.7, 144, , , 62.96, 0.00, No Risk
 2013-11-13 00:45,10.1, 137, , , 62.06, 0.00, No Risk
 2013-11-13 01:45,11.2, 137, , , 60.08, 0.00, No Risk
 2013-11-13 02:45,11.9, 139, , , 59.00, 0.00, No Risk
 2013-11-13 03:45,9.5, 137, , , 59.00, 0.00, No Risk
 2013-11-13 04:00,11.6, 141, , , 57.02, 0.00, No Risk
 2013-11-13 04:45,5.8, 141, , , 44.06, 0.00, No Risk
 2013-11-13 05:45,6.3, 139, , , 46.04, 0.00, No Risk
 2013-11-13 06:45,3.4, 137, , , 44.06, 0.00, No Risk
 2013-11-13 07:45,8.0, 144, , , 48.92, 0.00, No Risk
 2013-11-13 08:45,9.5, 137, , , 55.04, 0.00, No Risk
 2013-11-13 09:45,6.2, 139, , , 44.06, 0.00, No Risk
 2013-11-13 10:30,5.2, 141, , , 53.06, 0.00, No Risk
 2013-11-13 10:45,10.7, 141, , , 53.96, 0.00, No Risk
 2013-11-13 11:45,10.3, 139, , , 53.06, 0.00, No Risk
 2013-11-13 12:45,6.3, 144, , , 53.06, 0.00, No Risk
 2013-11-13 13:45,7.4, 144, , , 51.98, 0.00, No Risk
 2013-11-13 14:45,6.9, 141, , , 51.98, 0.00, No Risk
 2013-11-13 15:45,7.4, 144, , , 51.98, 0.00, No Risk
 2013-11-13 16:45,7.4, 144, , , 51.98, 0.00, No Risk
 2013-11-13 17:45,11.9, 139, , , 57.92, 0.00, No Risk
 2013-11-13 18:45,9.2, 144, , , 55.04, 0.00, No Risk
 2013-11-13 19:45,10.3, 139, , , 53.06, 0.00, No Risk
 2013-11-13 20:45,9.8, 144, , , 55.94, 0.00, No Risk
 2013-11-13 21:45,9.8, 144, , , 55.94, 0.00, No Risk
 2013-11-13 22:45,10.7, 141, , , 53.96, 0.00, No Risk
 2013-11-13 23:45,5.7, 137, , , 50.00, 0.00, No Risk
 2013-11-14 00:45,2.8, 137, , , 44.96, 0.00, No Risk
 2013-11-14 01:45,5.7, 144, , , 44.96, 0.00, No Risk
 2013-11-14 02:45,3.8, 141, , , 42.98, 0.00, No Risk
 2013-11-14 03:45,5.9, 139, , , 41.00, 0.00, No Risk
 2013-11-14 04:45,6.2, 141, , , 39.92, 0.00, No Risk
 2013-11-14 05:45,1.5, 137, , , 39.02, 0.00, No Risk
 2013-11-14 06:45,3.9, 144, , , 41.00, 0.00, No Risk
 2013-11-14 07:45,6.2, 141, , , 39.92, 0.00, No Risk
 2013-11-14 08:45,5.9, 139, , , 41.00, 0.00, No Risk
 2013-11-14 09:45,4.8, 144, , , 39.92, 0.00, No Risk
 2013-11-14 10:45,3.3, 144, , , 39.02, 0.00, No Risk
 2013-11-14 11:45,4.0, 141, , , 39.02, 0.00, No Risk
 2013-11-14 12:45,3.7, 139, , , 39.92, 0.00, No Risk
 2013-11-14 13:45,4.8, 144, , , 39.92, 0.00, No Risk
 2013-11-14 14:45,1.5, 137, , , 39.92, 0.00, No Risk
 2013-11-14 15:45,3.9, 144, , , 41.00, 0.00, No Risk
 2013-11-14 16:45,5.8, 141, , , 44.06, 0.00, No Risk
 2013-11-14 17:45,5.8, 141, , , 46.04, 0.00, No Risk
 2013-11-14 18:45,5.7, 137, , , 48.92, 0.00, No Risk
 2013-11-14 19:00,10.0, 139, , , 46.94, 0.00, No Risk
 2013-11-14 19:45,10.0, 139, , , 46.94, 0.00, No Risk
 2013-11-14 20:45,6.6, 141, , , 46.94, 0.00, No Risk
 2013-11-14 21:45,6.3, 139, , , 46.04, 0.00, No Risk
 2013-11-14 22:45,6.2, 139, , , 44.06, 0.00, No Risk
 2013-11-14 23:45,1.5, 139, , , 39.02, 0.00, No Risk
 2013-11-15 00:45,4.0, 141, , , 39.02, 0.00, No Risk
 2013-11-15 01:45,4.5, 144, , , 42.08, 0.00, No Risk
 2013-11-15 02:45,4.5, 144, , , 42.08, 0.00, No Risk
 2013-11-15 03:45,6.2, 141, , , 39.92, 0.00, No Risk
 2013-11-15 04:45,1.6, 137, , , 33.98, 0.00, No Risk
 2013-11-15 05:45,3.2, 141, , , 32.00, 0.00, No Risk
 2013-11-15 06:45,3.0, 141, , , 28.94, 0.00, No Risk
 2013-11-15 07:45,3.2, 141, , , 32.00, 0.00, No Risk
 2013-11-15 08:45,1.4, 137, , , 28.04, 0.00, No Risk
 2013-11-15 09:45,1.3, 139, , , 33.08, 0.00, No Risk
 2013-11-15 10:45,1.3, 139, , , 33.08, 0.00, No Risk
 2013-11-15 11:45,1.4, 137, , , 30.92, 0.00, No Risk
 2013-11-15 12:45,1.6, 137, , , 33.98, 0.00, No Risk
 2013-11-15 13:45,3.2, 141, , , 32.00, 0.00, No Risk
 2013-11-15 14:45,1.4, 139, , , 30.92, 0.00, No Risk
 2013-11-15 15:45,1.4, 137, , , 35.96, 0.00, No Risk
 2013-11-15 16:45,1.5, 137, , , 39.92, 0.00, No Risk
 2013-11-15 17:45,1.8, 134, , , 41.00, 0.00, No Risk
 2013-11-15 18:45,5.4, 139, , , 44.96, 0.00, No Risk
 2013-11-15 19:45,6.2, 139, , , 44.06, 0.00, No Risk
 2013-11-15 20:45,3.5, 134, , , 44.06, 0.00, No Risk
 2013-11-15 21:45,1.7, 134, , , 44.96, 0.00, No Risk
 2013-11-15 22:45,3.8, 141, , , 42.98, 0.00, No Risk
 2013-11-15 23:45,1.6, 132, , , 42.08, 0.00, No Risk
 2013-11-16 00:45,5.9, 139, , , 41.00, 0.00, No Risk
 2013-11-16 01:45,6.0, 141, , , 41.00, 0.00, No Risk
 2013-11-16 02:45,1.5, 137, , , 39.02, 0.00, No Risk
 2013-11-16 03:45,5.5, 146, , , 39.02, 0.00, No Risk
 2013-11-16 04:45,5.5, 146, , , 39.02, 0.00, No Risk
 2013-11-16 05:45,4.0, 141, , , 39.02, 0.00, No Risk
 2013-11-16 06:45,1.5, 139, , , 39.02, 0.00, No Risk
 2013-11-16 07:45,6.2, 146, , , 37.94, 0.00, No Risk
 2013-11-16 08:45,2.8, 144, , , 37.94, 0.00, No Risk
 2013-11-16 09:45,5.3, 139, , , 37.94, 0.00, No Risk
 2013-11-16 10:45,5.3, 139, , , 37.94, 0.00, No Risk
 2013-11-16 11:45,3.7, 144, , , 37.04, 0.00, No Risk
 2013-11-16 12:45,4.0, 141, , , 37.04, 0.00, No Risk
 2013-11-16 13:45,3.7, 144, , , 37.04, 0.00, No Risk
 2013-11-16 14:45,3.7, 144, , , 37.04, 0.00, No Risk
 2013-11-16 15:45,2.6, 141, , , 37.94, 0.00, No Risk
 2013-11-16 16:45,5.0, 153, , , 42.08, 0.00, No Risk
 2013-11-16 17:45,6.0, 141, , , 41.00, 0.00, No Risk
 2013-11-16 18:45,2.4, 146, , , 42.98, 0.00, No Risk
 2013-11-16 19:45,6.7, 144, , , 44.06, 0.00, No Risk
 2013-11-16 20:45,1.3, 144, , , 35.60, 0.00, No Risk
 2013-11-16 21:15,1.3, 149, , , 33.08, 0.00, No Risk
 2013-11-16 21:30,1.4, 149, , , 33.98, 0.00, No Risk
 2013-11-16 21:45,1.1, 149, , , 35.06, 0.00, No Risk
 2013-11-16 22:00,2.3, 146, , , 35.06, 0.00, No Risk
 2013-11-16 22:15,2.7, 141, , , 33.98, 0.01, No Risk
 2013-11-16 22:30,2.7, 141, , , 33.98, 0.01, No Risk
 2013-11-16 22:45,3.0, 144, , , 33.98, 0.01, No Risk
 2013-11-16 23:00,1.3, 149, , , 33.08, 0.00, No Risk
 2013-11-16 23:15,2.7, 149, , , 32.00, 0.00, No Risk
 2013-11-16 23:30,3.5, 144, , , 32.00, 0.00, No Risk
 2013-11-16 23:45,3.5, 144, , , 32.00, 0.00, No Risk
 2013-11-17 00:45,1.3, 149, , , 33.08, 0.00, No Risk
 2013-11-17 01:45,2.7, 149, , , 32.00, 0.00, No Risk
 2013-11-17 02:15,2.1, 151, , , 30.92, 0.00, No Risk
 2013-11-17 02:45,1.1, 144, , , 30.92, 0.00, No Risk
 2013-11-17 03:15,1.3, 149, , , 30.92, 0.00, No Risk
 2013-11-17 03:30,2.7, 149, , , 32.00, 0.00, No Risk
 2013-11-17 03:45,2.3, 146, , , 32.00, 0.00, No Risk
 2013-11-17 04:45,1.3, 149, , , 33.08, 0.00, No Risk
 2013-11-17 05:45,1.3, 146, , , 30.02, 0.00, No Risk
 2013-11-17 06:45,2.4, 144, , , 30.02, 0.00, No Risk
 2013-11-17 07:45,1.3, 149, , , 30.92, 0.00, No Risk
 2013-11-17 08:45,3.5, 146, , , 33.08, 0.00, No Risk
 2013-11-17 09:45,1.4, 139, , , 30.92, 0.00, No Risk
